8
5
8
6
9
19
6
11
6
9
9
21
5
5
18
5
5
9
5
5
12
6
9
6
5
6
6
5
25
6
5
5
30
6
5
5
5
5
5
7
5
21
5
5
5
8
17
8
5
6
4
6
4
11
5
9
5
6
4
11
6
5
5
10
5
5
5
42
35
5
9
5
11
52
5
8
10
9
20
5
5
20
6
6
6
18
5
5
8
9
5
16
9
10
17
4
11
11
5
6
5
12
5
5
8
5
5
7
22
6
5
5
9
5
8
7
4
5
9
4
7
5
5
8
5
23
5
5
5
14
7
9
6
4
5
5
11
5
12
5
4
5
10
5
9
5
9
5
5
4
5
8
4
5
4
5
5
5
4
22
9
9
6
5
12
4
7
9
5
8
5
5
19
19
5
10
5
8
5
9
21
5
8
5
5
8
5
6
4
15
5
5
17
4
25
7
8
4
5
8
6
5
8
5
5
8
4
8
5
5
5
8
5
16
9
5
5
17
5
8
9
5
4
21
4
6
5
18
5
5
10
5
9
7
5
5
4
6
20
7
5
17
4
7
5
16
4
5
11
5
4
5
4
9
5
5
11
5
5
5
5
8
4
4
4
10
5
5
5
5
18
5
4
4
5
4
12
5
5
5
11
4
5
5
9
6
6
9
5
4
5
5
5
26
29
21
5
9
5
4
5
10
6
8
5
6
10
5
5
5
4
5
5
5
5
9
25
5
9
5
5
7
9
5
8
5
5
4
9
5
5
8
5
5
8
5
5
8
6
4
5
5
5
18
5
5
4
4
13
5
8
8
20
15
4
5
4
11
5
6
8
5
4
9
4
5
5
10
5
5
9
5
4
4
12
5
9
5
5
5
8
5
4
5
10
4
16
18
5
25
5
10
18
9
5
6
5
5
4
10
5
5
5
12
4
4
9
4
5
5
5
7
13
11
15
12
5
6
9
5
7
9
5
7
9
5
8
5
4
5
8
5
19
18
4
5
4
11
5
5
9
4
6
4
9
5
4
5
11
5
9
8
5
8
5
9
5
4
5
5
5
4
5
22
5
6
4
5
8
5
6
8
4
5
9
4
9
8
17
12
8
4
9
19
4
8
5
4
8
5
13
4
5
5
9
4
6
9
5
4
5
10
4
5
5
9
4
5
9
4
4
8
5
8
9
5
9
5
14
4
8
4
4
5
9
4
6
6
8
13
5
10
18
9
16
5
6
5
4
9
4
5
5
12
5
6
8
10
5
4
9
6
5
10
4
8
5
4
5
11
5
5
9
5
4
9
5
4
5
9
5
5
8
5
5
4
9
4
5
5
15
5
5
8
5
5
5
9
4
5
8
6
4
5
8
4
5
7
4
11
5
18
5
5
6
14
23
5
5
8
5
5
5
5
5
11
5
6
10
4
5
5
5
25
5
31
4
5
5
5
14
6
5
5
13
5
4
5
19
19
9
5
4
5
9
5
5
10
29
5
6
15
4
5
10
4
5
16
17
5
31
5
9
9
5
4
9
4
11
5
5
10
21
5
9
5
5
6
9
5
5
5
5
4
4
22
4
5
4
5
8
4
5
4
9
5
5
8
4
5
5
8
4
8
5
5
6
4
23
5
5
13
11
25
5
5
16
8
11
9
5
5
7
4
12
5
5
8
37
6
15
6
8
5
5
4
5
5
5
5
23
5
5
14
9
7
18
5
5
9
5
5
4
5
5
5
6
8
14
28
5
5
9
5
5
8
4
5
11
5
4
6
5
17
5
5
10
4
9
5
5
12
6
9
5
9
6
4
4
13
7
9
6
4
9
26
30
5
6
5
5
14
5
4
9
4
18
6
4
19
5
4
9
7
5
5
10
5
4
10
5
5
5
4
6
15
5
9
6
5
5
5
5
5
18
5
4
9
5
4
9
7
12
11
5
6
15
6
5
10
5
5
4
5
14
8
9
10
5
5
11
6
5
5
5
11
8
7
9
5
4
5
5
17
8
9
5
5
8
17
5
6
16
9
11
8
22
7
5
5
16
8
4
5
5
7
4
20
7
10
14
8
6
8
5
13
4
7
13
5
5
8
12
5
8
9
5
7
19
9
5
20
12
5
11
9
19
7
7
16
25
5
7
5
18
7
30
7
13
16
5
8
12
9
7
9
7
13
11
9
11
8
4
7
10
5
7
7
11
4
7
4
12
4
8
12
8
7
14
9
11
5
13
5
14
14
8
5
11
7
20
7
9
5
7
8
13
6
13
9
8
5
7
13
6
10
14
9
7
7
4
5
8
4
5
7
16
13
9
7
7
13
7
9
7
8
10
5
15
36
4
7
12
10
8
9
4
12
7
15
19
14
7
7
7
8
17
7
8
13
8
13
15
8
14
16
16
8
8
21
14
7
7
13
7
9
7
7
9
13
7
8
12
9
12
10
9
12
5
20
12
8
10
5
7
9
8
12
9
5
6
12
7
7
13
7
11
12
9
9
13
7
8
7
8
12
8
6
7
12
8
8
13
11
7
7
8
8
12
7
12
12
8
8
12
7
12
13
8
9
13
7
13
8
9
8
8
12
4
13
13
8
13
7
7
7
12
7
8
11
8
8
17
7
14
10
16
12
12
7
8
9
25
5
18
8
16
15
17
6
12
8
8
7
12
7
7
16
7
8
8
13
10
13
15
7
8
12
10
8
13
8
10
9
9
22
7
7
9
7
21
7
11
9
7
5
8
19
12
8
9
13
8
7
7
13
8
8
12
9
9
20
10
12
7
9
12
8
7
12
7
7
15
8
7
13
7
8
16
7
12
7
8
9
15
8
8
14
8
8
12
8
12
9
7
8
17
8
7
7
18
8
13
8
8
16
11
7
7
13
8
7
13
7
8
13
8
12
14
7
13
7
7
14
14
7
7
8
20
12
7
7
7
19
7
12
7
8
13
14
7
8
12
7
7
9
11
8
8
13
8
11
13
7
13
8
8
13
11
7
7
13
8
7
7
19
8
7
7
15
9
7
14
12
8
13
7
7
13
7
8
7
13
7
13
8
7
7
13
7
8
7
12
15
12
7
8
12
9
7
8
7
18
8
7
6
13
8
8
13
12
11
13
12
8
11
7
7
14
8
9
7
7
12
15
9
8
21
8
7
13
7
7
13
7
9
16
13
8
14
9
8
14
7
7
12
7
7
14
9
12
10
8
8
13
7
7
7
17
8
7
5
21
14
16
8
11
7
7
7
8
7
8
12
12
21
7
9
13
15
12
18
8
10
6
19
8
13
8
7
8
13
6
8
12
7
8
13
8
8
31
35
7
7
12
7
12
7
13
8
8
9
11
13
7
7
13
12
22
8
8
13
4
12
9
10
8
8
12
8
10
13
8
17
17
7
20
12
8
7
13
7
7
12
7
7
13
6
9
13
8
9
13
7
8
18
7
12
8
7
8
17
7
12
8
13
8
12
7
8
12
8
9
7
15
8
7
12
7
28
33
13
38
8
8
14
14
12
7
8
9
8
13
7
7
15
7
13
8
15
8
13
8
8
17
7
7
55
8
8
15
19
7
8
12
8
8
9
17
7
8
20
8
13
8
7
7
13
7
9
7
8
17
7
12
12
7
7
13
8
7
8
8
20
8
8
8
21
13
7
8
13
6
8
13
15
7
14
8
9
18
8
13
7
8
8
12
8
7
13
7
7
13
14
8
7
14
7
9
14
7
12
8
7
7
13
8
7
12
7
7
12
7
7
13
7
7
13
9
7
11
8
7
13
7
7
13
9
7
13
8
7
13
7
12
7
8
7
8
12
8
12
7
7
7
12
7
8
13
8
14
10
13
7
8
12
7
8
7
16
8
8
12
7
7
13
7
12
8
12
7
10
8
9
7
20
8
7
7
12
7
7
12
7
7
7
10
23
13
8
8
7
8
7
4
23
18
7
15
7
8
8
18
7
7
13
7
8
11
7
8
13
4
8
7
16
8
8
12
7
8
11
7
8
13
7
8
8
12
8
8
11
8
8
7
9
19
8
11
8
6
13
15
8
13
8
8
7
19
8
8
7
12
8
13
15
9
12
12
10
13
12
7
7
13
8
13
7
13
7
13
7
7
15
7
23
7
7
9
17
7
13
7
7
8
12
8
8
7
19
7
8
7
12
8
13
14
15
8
20
12
8
13
8
7
8
12
7
7
14
7
13
10
10
7
8
12
7
7
11
8
7
12
7
7
14
8
12
9
8
17
8
8
13
7
13
14
7
12
8
7
8
13
12
9
11
8
11
13
7
13
8
8
16
7
7
7
19
7
7
7
17
7
8
7
7
13
7
7
12
7
9
7
13
8
7
13
7
13
8
7
8
13
7
7
12
7
12
10
12
8
7
8
8
12
7
12
9
12
7
7
7
7
14
7
13
8
11
8
7
13
12
9
12
9
7
14
8
7
13
10
10
20
8
8
17
9
7
13
8
7
7
14
8
8
7
8
12
8
8
12
8
16
17
12
9
8
8
15
7
8
15
23
8
4
11
7
8
7
14
8
7
12
7
7
8
7
19
7
8
12
4
8
8
12
7
8
12
8
7
12
9
8
7
8
8
13
7
7
13
8
7
7
20
13
7
7
8
20
10
12
7
15
8
12
7
12
10
12
8
11
13
8
12
7
19
14
9
8
19
7
12
9
7
13
7
7
13
8
7
13
7
12
8
7
7
7
8
14
7
25
8
8
13
8
6
13
7
7
8
8
12
7
13
7
7
13
7
7
20
7
9
17
9
14
14
13
12
13
12
13
12
12
13
13
14
12
13
13
12
12
13
13
13
13
12
12
13
13
9
12
12
12
13
12
13
10
13
12
12
13
12
14
14
13
71
52
20
19
14
30
14
6
9
11
9
38
12
7
28
16
8
17
24
10
7
19
7
15
13
11
8
7
11
10
9
17
6
10
7
7
8
30
20
16
7
19
11
7
12
21
21
7
9
16
10
17
14
19
8
9
7
8
10
20
15
9
9
11
14
7
8
9
9
9
8
10
10
13
11
17
20
12
7
9
20
19
9
9
9
11
12
10
7
19
6
7
15
8
15
8
7
7
32
10
8
10
16
12
9
15
10
9
13
15
7
15
15
7
9
7
7
9
8
21
11
16
11
7
14
14
17
7
7
9
12
10
7
9
10
18
7
8
32
7
19
14
32
7
9
24
7
7
17
10
13
8
18
7
12
10
28
14
19
7
7
18
11
9
7
11
9
10
10
12
13
11
12
16
14
14
7
9
7
22
8
8
7
9
12
10
8
8
8
10
13
9
12
7
7
14
10
7
8
10
9
11
7
8
9
27
12
22
15
7
7
8
8
12
10
17
9
11
10
9
17
15
8
8
17
10
7
9
8
12
12
8
10
8
17
17
8
7
17
9
11
7
13
8
11
7
17
22
10
12
21
33
13
8
14
9
8
7
10
8
11
13
9
7
8
6
10
14
13
10
12
9
11
8
7
8
8
13
8
9
7
9
7
8
8
20
7
16
25
12
20
6
16
18
10
7
6
10
9
9
8
11
16
13
7
10
10
10
10
10
23
14
7
21
8
20
8
26
7
8
7
7
8
10
7
15
7
7
17
9
20
8
12
7
16
7
8
24
18
21
7
14
7
8
7
8
21
9
8
12
12
8
8
16
16
9
7
7
9
10
10
8
8
27
6
8
11
12
10
9
8
11
7
15
11
8
21
16
8
14
8
8
7
7
12
18
10
7
13
8
8
19
15
25
23
8
9
18
12
8
10
10
7
11
11
23
13
25
46
8
8
29
10
17
14
7
14
10
15
8
14
9
11
7
11
11
7
8
8
9
7
8
9
18
8
12
7
14
12
7
12
8
10
9
12
8
14
8
7
9
8
10
9
9
11
9
7
8
11
12
14
8
7
9
46
10
10
15
9
18
8
8
8
7
9
17
9
10
11
18
15
13
8
8
14
9
11
23
23
23
8
11
7
12
16
17
8
8
14
20
7
7
21
14
23
8
10
15
22
44
10
9
10
7
9
16
11
12
8
8
9
10
7
7
18
7
10
10
13
15
16
18
11
8
13
8
10
7
27
41
42
45
42
54
53
51
43
52
44
55
55
54
7
8
11
12
12
9
15
7
57
17
18
9
14
7
15
10
8
13
7
9
26
10
28
9
7
8
9
9
12
9
12
17
12
12
9
8
7
9
7
7
8
7
9
14
11
12
14
7
9
27
10
9
7
7
18
11
10
9
17
8
22
8
7
7
10
32
7
12
9
7
10
7
28
9
9
11
7
23
7
23
5
7
26
14
7
10
10
10
19
7
8
10
49
29
8
8
8
7
5
12
7
32
9
7
12
8
13
7
13
12
6
8
4
10
11
14
17
10
14
7
16
13
8
10
7
9
11
7
19
8
20
12
9
8
9
5
13
19
12
4
12
7
40
8
12
29
9
7
15
10
13
19
10
19
22
14
29
8
32
24
8
9
9
8
5
12
13
15
8
8
10
15
8
10
7
17
26
19
12
11
7
14
18
14
5
8
9
9
11
10
7
7
11
8
25
13
5
15
7
8
9
7
22
20
10
9
7
11
11
33
7
8
12
8
19
17
15
7
7
9
8
9
7
25
11
7
12
11
12
13
13
15
7
9
7
7
9
11
9
8
9
9
17
7
15
12
11
11
13
16
8
18
8
10
17
9
9
8
7
13
28
8
8
7
7
19
12
21
19
8
9
21
10
21
13
8
17
18
12
7
13
11
9
18
16
11
16
8
8
20
13
13
12
7
10
7
7
7
17
8
11
16
7
17
17
10
8
13
11
13
10
9
21
7
24
30
12
7
7
10
14
12
8
16
8
18
8
10
12
13
12
12
7
7
7
7
7
9
7
14
6
12
16
17
18
11
14
17
12
7
7
8
16
15
7
15
11
13
9
7
9
13
23
8
12
7
12
9
20
8
18
15
9
7
8
7
7
11
7
12
9
10
11
7
18
12
10
7
9
9
15
9
9
9
10
10
8
28
13
8
7
14
19
13
9
37
7
10
9
14
13
9
12
17
13
7
7
8
12
10
12
9
8
19
15
9
10
7
9
9
9
7
10
7
9
26
10
8
6
7
16
9
7
19
9
9
15
18
8
21
23
8
17
11
19
8
9
20
10
10
8
8
10
8
6
10
10
10
7
13
10
8
9
12
16
8
11
7
8
10
7
9
11
8
18
9
10
7
45
17
7
8
8
9
8
8
12
11
9
25
27
9
10
7
8
21
7
40
10
10
13
12
9
16
13
15
7
9
9
9
11
14
8
13
8
13
14
14
9
17
14
23
24
16
14
7
15
11
7
12
38
8
7
10
16
18
8
13
24
20
7
8
8
17
7
6
8
14
15
16
16
13
14
13
10
16
17
23
9
54
10
11
8
17
7
8
10
7
7
18
10
9
8
11
12
13
27
11
12
7
7
8
12
11
9
8
14
20
13
10
40
7
7
8
10
9
12
11
12
12
15
25
18
14
16
18
14
7
7
10
7
7
7
8
10
23
25
12
7
10
16
7
9
7
8
9
11
7
13
9
25
8
7
7
14
7
9
12
8
27
13
8
21
12
28
38
7
9
13
7
8
7
15
13
14
10
10
30
24
24
24
24
26
27
28
28
37
47
45
42
7
8
8
8
9
10
12
14
6
8
7
11
11
11
8
10
11
21
7
15
16
23
8
20
9
7
12
8
10
14
16
7
8
14
7
17
7
8
20
7
10
10
9
7
10
29
9
16
10
9
10
25
7
8
8
17
19
8
11
8
10
13
18
7
7
9
6
11
20
8
10
9
9
8
18
14
11
8
24
9
15
8
8
12
21
33
11
13
20
7
13
7
13
8
16
9
17
7
12
12
7
19
7
9
12
8
12
9
14
19
14
13
12
21
7
21
23
8
10
12
10
12
10
13
26
11
27
7
7
9
8
8
10
8
21
12
7
8
13
12
13
21
8
8
18
33
7
7
8
9
14
8
8
7
10
10
7
9
7
17
11
15
8
25
17
10
11
23
9
8
9
13
8
19
20
11
11
12
13
14
14
15
19
10
22
14
16
7
8
8
7
8
9
10
9
11
12
13
13
14
7
33
7
10
10
13
8
9
8
8
7
8
7
11
9
15
16
11
7
13
21
13
8
20
11
7
8
9
7
17
23
12
14
8
12
15
17
8
9
7
8
32
15
11
7
11
7
10
9
11
11
7
8
8
13
11
10
8
9
12
8
14
17
9
11
8
17
19
7
9
9
24
30
7
7
12
9
13
22
7
9
8
26
17
9
9
12
12
18
23
31
10
10
8
9
13
11
10
11
16
12
10
10
12
9
7
8
7
14
7
15
19
18
23
7
11
7
15
20
21
10
17
10
7
14
10
8
9
16
27
20
19
22
7
8
9
7
8
23
8
12
11
10
8
10
13
9
7
10
9
9
10
13
40
25
7
7
6
21
11
10
8
8
16
9
14
17
35
8
19
14
8
9
7
18
8
12
8
12
12
7
7
9
13
7
10
8
7
10
8
13
18
10
11
25
9
8
7
48
48
11
8
24
8
8
8
12
9
6
15
14
8
12
11
13
34
6
7
7
9
8
16
11
23
7
30
23
8
10
4
8
9
6
17
7
9
8
10
7
23
9
13
18
8
9
9
7
10
10
15
7
10
11
8
7
8
13
8
7
8
8
12
10
19
10
8
12
9
25
10
11
4
21
7
7
8
14
10
30
24
8
16
9
8
7
12
7
8
6
12
13
17
22
25
13
4
15
7
17
7
7
10
26
20
4
7
12
7
10
9
10
10
9
10
9
7
18
10
12
8
16
7
21
13
12
14
24
8
7
30
10
7
22
12
18
10
12
8
7
26
15
5
16
13
6
7
33
9
7
7
18
7
6
12
7
7
7
7
23
13
21
9
15
7
10
7
18
19
12
21
25
8
14
7
8
38
7
7
13
6
11
14
14
16
16
17
16
7
7
16
7
11
7
10
11
10
14
15
13
17
27
7
25
35
16
15
10
14
7
8
8
10
10
7
16
14
11
13
8
9
8
12
17
15
7
7
7
7
8
7
12
9
6
8
7
9
13
9
14
11
7
8
22
7
11
7
13
7
10
7
7
9
7
13
19
12
12
7
16
9
8
11
19
19
9
9
20
44
56
54
54
48
42
47
40
53
45
49
49
51
45
7
8
8
7
12
12
16
7
11
7
11
8
58
18
20
9
22
23
7
7
8
12
9
11
7
24
8
8
7
13
8
16
12
17
11
8
9
8
9
9
9
13
9
7
16
16
7
10
9
8
8
18
14
8
26
18
10
9
7
7
9
9
7
7
8
9
7
11
7
6
13
8
17
21
7
20
10
7
17
10
8
9
8
9
20
10
10
7
26
14
9
7
8
11
9
8
13
11
11
10
9
6
19
17
7
7
8
10
13
10
11
10
9
32
16
22
13
12
19
18
24
18
24
27
8
28
24
4
7
9
14
37
8
12
9
8
10
22
17
37
10
14
17
40
10
10
14
13
17
8
17
7
13
4
8
9
7
8
7
8
15
19
8
7
11
8
21
11
16
5
24
14
7
23
6
9
6
6
7
7
17
10
8
12
8
20
7
14
8
7
13
18
21
13
8
17
4
18
7
23
9
7
7
11
5
7
9
9
9
30
7
9
8
38
26
11
25
6
27
18
48
7
10
14
10
7
8
13
10
7
5
15
7
10
7
11
7
8
7
16
26
7
27
34
11
35
7
11
42
8
47
30
16
7
11
22
13
22
23
16
17
8
19
5
26
10
7
13
26
8
8
6
21
17
8
12
10
16
14
13
9
7
7
9
7
42
11
36
8
7
24
8
8
7
10
8
9
12
7
9
10
11
29
24
8
7
7
30
12
38
24
7
24
24
53
7
12
9
8
9
18
8
7
8
7
15
7
12
16
7
10
8
7
7
11
11
27
36
23
10
12
10
8
9
11
20
11
9
8
11
10
7
7
14
17
7
27
7
8
24
8
9
33
11
7
15
8
7
7
12
9
18
16
7
20
8
12
8
14
14
11
12
29
7
23
31
29
40
7
8
35
11
23
12
10
7
8
10
9
9
13
16
26
20
7
19
6
23
10
7
14
7
12
7
11
12
23
24
31
21
11
7
7
13
8
8
11
7
12
11
7
8
10
8
13
7
7
21
11
16
7
15
8
7
20
26
15
11
16
28
13
12
8
17
9
12
7
11
6
6
12
14
14
8
17
19
7
12
7
21
20
7
8
7
22
12
11
10
8
9
8
9
14
12
13
9
6
15
17
11
21
8
8
8
24
7
11
8
17
10
12
19
9
7
15
11
12
11
8
8
26
9
28
7
15
16
19
8
9
9
7
29
8
9
10
11
12
14
9
7
7
7
11
7
7
12
10
22
10
7
18
13
20
21
8
12
29
8
15
7
8
7
18
14
14
12
8
17
7
9
10
12
16
7
11
48
12
7
7
9
12
17
7
29
9
9
7
7
9
14
9
8
11
7
11
12
7
8
13
7
22
8
12
13
14
10
22
7
7
15
15
14
7
10
21
7
15
19
17
10
7
15
10
7
11
7
11
17
16
9
9
23
10
9
9
7
11
19
10
18
22
15
14
7
7
7
7
6
12
7
11
9
12
11
13
9
15
8
11
18
7
8
13
8
8
7
8
7
7
18
9
9
10
8
15
8
12
7
14
9
39
43
41
41
41
46
65
44
49
51
47
50
8
9
8
9
12
8
8
8
8
9
12
12
11
6
57
7
20
14
10
8
11
13
10
7
7
14
15
7
8
13
7
21
16
16
26
7
24
7
14
8
15
8
17
20
8
7
11
13
15
13
18
16
12
17
7
7
22
16
12
16
7
7
8
34
7
9
10
7
7
13
10
12
11
6
8
18
8
10
7
8
18
8
9
10
10
7
10
7
10
9
10
8
13
9
9
7
8
6
7
14
8
7
7
12
8
9
8
8
10
10
17
8
7
9
10
6
7
9
11
9
9
12
11
27
12
8
7
7
7
9
7
11
11
8
12
22
7
8
6
13
12
17
7
20
18
8
14
14
7
16
19
7
20
27
33
19
23
9
7
19
20
12
10
9
34
8
18
7
7
7
8
11
9
7
11
17
15
8
16
7
7
12
8
9
22
7
36
6
7
26
8
7
9
8
21
9
9
10
16
7
12
7
14
7
10
7
10
10
15
14
23
10
14
13
13
7
16
10
18
7
9
19
12
10
10
9
11
9
9
13
15
9
10
24
7
7
7
7
19
10
9
8
22
9
9
7
11
8
16
8
16
8
7
7
8
8
7
12
8
7
17
7
21
15
37
22
7
7
7
30
17
10
18
14
8
7
42
7
9
8
10
27
9
9
9
7
9
9
10
10
16
9
8
16
11
7
7
9
13
8
9
11
16
17
7
12
18
7
23
10
7
27
8
8
7
8
8
10
8
14
10
8
7
7
10
24
26
44
9
7
11
13
8
17
11
9
11
10
13
13
4
9
11
7
21
7
10
10
12
5
7
9
11
10
10
5
8
6
7
15
7
7
10
4
14
15
8
17
15
13
37
7
18
9
13
7
7
10
11
11
13
11
16
12
8
59
14
11
17
7
7
15
8
10
14
10
12
12
13
11
12
10
16
8
9
11
7
8
7
8
7
7
9
11
8
4
7
15
11
10
13
25
27
9
8
7
8
13
20
24
7
8
9
20
7
23
9
40
10
22
20
5
11
6
11
12
8
12
40
13
7
7
37
11
19
8
13
20
14
14
11
22
47
8
10
7
7
13
9
10
7
11
13
11
15
10
7
7
13
18
19
7
5
10
7
13
8
13
11
6
11
6
21
17
22
8
12
9
7
9
13
17
18
7
9
18
12
15
17
7
10
8
21
9
8
12
10
16
7
8
18
17
7
32
7
18
7
13
11
7
16
8
14
13
13
22
7
9
25
9
38
8
8
21
23
9
31
9
12
20
11
9
14
10
11
11
12
8
8
9
9
7
6
9
13
7
11
13
17
23
17
17
10
8
9
10
10
20
7
7
30
30
8
35
6
8
7
12
9
10
8
8
13
14
11
11
7
17
7
10
8
7
7
8
12
31
8
11
9
7
12
12
9
29
10
12
21
9
23
14
8
8
14
10
19
13
9
8
8
8
6
18
15
23
14
15
18
7
7
8
10
21
24
11
12
15
36
8
7
9
8
10
12
7
7
8
9
17
13
8
18
11
11
10
7
11
22
9
8
7
9
9
14
28
28
32
39
7
32
35
36
36
49
51
37
46
8
10
7
7
7
9
8
10
10
11
11
17
17
10
50
6
7
7
7
8
7
12
15
23
23
6
10
7
11
9
8
8
11
10
10
12
9
8
8
26
7
13
9
7
10
7
8
12
10
13
5
8
12
7
7
8
8
7
9
7
11
11
8
7
11
8
11
13
16
15
8
7
30
13
9
13
8
7
16
14
7
8
16
33
19
13
30
7
10
7
9
8
10
7
8
7
15
13
20
16
7
7
11
9
18
7
7
7
7
4
9
6
11
9
10
11
18
7
9
8
7
14
4
11
7
7
11
7
9
10
12
12
11
14
6
5
11
25
9
9
7
7
9
11
30
7
8
11
14
7
7
23
35
10
10
13
10
13
22
22
14
5
14
22
23
9
27
10
9
7
29
10
8
18
19
7
8
22
15
30
7
14
5
10
34
7
27
7
16
5
12
8
10
15
12
8
22
11
8
11
8
13
7
23
9
8
7
7
31
14
8
7
8
12
12
7
8
8
7
10
9
11
13
13
11
12
35
25
13
13
7
8
8
8
7
8
8
7
11
10
15
11
7
8
8
8
8
10
21
11
12
12
13
15
7
9
42
15
11
8
8
8
10
7
7
9
8
8
12
13
10
8
7
7
17
32
11
33
8
8
21
16
7
9
7
8
12
9
8
7
9
8
8
8
15
8
9
7
17
8
10
8
7
10
7
11
7
11
10
8
8
12
8
6
7
21
9
8
8
19
21
10
10
8
8
8
7
9
9
13
9
8
9
14
7
8
17
8
7
9
9
7
17
8
9
9
10
9
7
7
6
10
8
8
7
9
14
10
29
18
16
8
27
7
22
8
9
12
8
11
8
31
22
14
10
18
7
7
19
7
11
10
7
9
39
12
7
12
21
21
12
28
13
34
33
9
8
8
12
12
8
7
18
20
13
14
24
15
16
10
15
7
15
8
8
17
10
11
11
12
8
30
7
9
7
8
13
24
8
29
8
8
11
16
7
17
27
16
8
7
40
21
9
44
13
12
16
20
8
7
43
7
7
11
19
17
55
11
8
9
9
12
7
15
9
20
11
9
13
9
12
7
8
8
11
18
13
7
11
14
16
16
8
8
6
7
7
19
8
13
9
9
12
11
9
9
7
11
9
9
7
7
8
15
9
8
10
9
7
12
18
9
9
7
11
9
9
11
8
9
8
24
12
20
10
7
17
9
7
17
11
12
8
7
7
7
14
7
6
7
7
28
21
13
12
13
8
12
29
7
7
7
7
12
7
14
10
7
8
15
10
8
12
11
7
8
9
41
9
8
9
8
8
14
8
11
12
38
25
7
8
11
9
8
17
14
8
10
12
11
13
13
17
9
8
7
17
20
11
9
8
10
16
15
23
8
16
10
7
7
8
7
8
15
19
7
17
15
8
8
17
21
18
11
11
13
7
7
23
33
8
8
11
9
11
7
16
9
15
11
9
17
14
17
13
7
12
10
8
8
7
7
8
19
11
12
18
13
17
15
7
7
22
10
10
11
10
10
11
17
7
10
12
11
7
14
34
35
26
42
27
27
25
25
25
27
38
35
36
7
8
7
9
8
10
11
11
7
12
13
10
7
13
10
19
7
11
9
7
8
7
8
7
6
13
7
19
17
8
